row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
127  0  24.7868  9.18847  98.6728  13.5524  124.746  14.5771  13443.3  116.969  181.67  22.3303  16.9495  7.03345  2.59767  28.6965  77.9812  14.8598  36.0782  14.442  0.864734  11.988  1.12204
128  0  9.84143  8.35475  83.213  13.0954  103.756  14.4551  13325.5  116.403  129.58  21.1243  122.92  14.2661  16.5315  25.6572  45.7526  13.1986  60.9626  15.2868  8.62456  11.8525  1.13128
129  0  10.1757  8.03467  67.7619  12.5269  120.479  14.8811  13125.2  117.818  117.198  20.3123  314.347  20.6176  14.885  24.0492  41.9007  13.489  44.2654  15.5026  30.2605  11.6038  1.14949
130  0  45.8926  11.5366  87.7597  14.8922  1169.8  38.354  13922.2  121.754  1962.88  53.4146  59.558  15.4225  13.2067  27.5202  80.445  16.1548  20.7169  17.3569  3.51384  16.5311  1.1783
131  0  50.8931  11.5614  105.916  15.3427  956.35  35.0642  13951.9  121.151  1586  48.8761  149.058  18.2528  2.22844  23.8119  59.0615  14.383  42.0087  16.0253  1.01429  13.5768  1.16114
132  0  42.472  11.8425  95.8824  15.7536  839.404  33.4122  14173.4  124.155  1331.88  45.8022  133.073  18.4186  6.51326  24.6472  82.4755  15.4284  3.33459  13.4553  0.901074  13.1058  1.22077
133  0  49.3953  12.6375  142.841  17.9833  1103.27  37.8233  14085.6  123.681  2087.07  54.3133  86.8702  16.6022  66.7412  23.08  14.2892  12.3952  43.148  16.4478  11.3973  14.7982  1.17618
134  0  46.1582  11.3426  108.972  15.1369  484.144  25.492  14274.1  121.755  918.822  39.4153  20.4084  10.7256  10.4742  26.8457  42.8871  14.3282  8.43618  14.1452  4.52588  14.1277  1.08421
135  0  126.846  15.9878  237.611  20.1623  328.368  23.2213  14280.7  122.525  1006.52  41.315  13.8102  11.9122  1.49503  29.6303  97.439  16.983  31.1608  16.1656  45.738  15.9273  1.14265
136  0  1334.37  43.1853  3472.31  66.0807  1622  51.3469  13067.2  122.949  12973.3  123.96  437.415  37.1605  113.372  19.8609  2185.5  53.3407  210.959  24.5885  1484.2  45.0504  1.271
137  0  1526.59  46.1067  3927.62  69.7839  1118.89  45.5978  13363.9  123.884  16668.8  137.986  520.794  38.7629  75.2765  18.2989  1283.57  43.7271  234.973  24.4135  1339.59  44.2764  1.17285
138  0  712.602  31.7758  1579.12  45.7112  657.569  34.4372  13525.9  122.382  8223.78  98.9821  141.823  25.5589  31.7871  17.6897  516.836  29.4703  101.658  18.5426  418.618  27.5567  1.12869
139  0  992.027  37.7401  2295.99  54.5443  1055.86  42.3594  13635.1  124.093  12926.7  121.938  301.607  31.4123  59.4163  16.6622  576.042  31.7912  151.439  20.9483  648.1  32.5133  1.27548
140  0  1175.68  41.6301  3178.18  64.1215  1484.61  50.1794  13244.2  124.686  19370.3  148.398  487.34  40.172  78.951  18.1976  1014.17  39.007  113.962  20.7723  940.18  37.3627  1.2403
141  0  1192.63  41.5356  2789.6  60.4119  1405.25  48.3595  13228.4  123.535  18620.8  144.66  207.136  32.9496  57.8225  17.3349  801.15  36.4146  95.7482  20.0115  868.473  36.3896  1.22859
142  0  916.861  36.9988  2318.47  55.2558  1182.49  44.5676  13247.3  122.844  14826.4  129.822  120.755  29.5548  80.8406  17.9381  621.808  32.9409  91.3591  19.8457  596.956  32.5445  1.21382
143  0  1855.61  53.4602  5177.63  81.7517  2844.52  67.5708  12614.3  124.612  40399  210.755  920.975  56.1689  128.184  23.1166  2049.17  54.1192  384.72  29.5913  2016.17  52.5443  1.23934
144  0  1045.26  38.9736  2459.31  56.8762  1190.4  45.2189  13413.1  123.88  16920.4  138.585  348.612  35.2994  38.4432  16.4002  725.523  35.3336  101.78  19.8838  693.74  33.2668  1.18376
145  0  1141.26  40.923  2958.92  61.7425  1379.71  48.2613  13365.4  124.229  19243  147.242  359.742  37.0078  62.4811  17.6923  939.756  39.3354  83.3057  20.1676  909.698  37.4757  1.13484
146  0  640.608  31.546  1643.53  47.0862  737.261  36.5253  13523.8  123.005  10879.5  112.538  212.778  28.6461  69.1239  17.1201  460.565  29.781  74.4003  19.5607  432.242  28.6493  1.18757
147  0  979.255  37.0811  2209.45  53.2014  763.532  37.614  13557  123.663  13146  122.832  236.075  31.0789  72.7225  16.9269  736.15  34.4055  89.248  19.45  572.033  30.7939  1.15497
148  0  897.699  36.2812  2338.43  55.0058  917.341  40.8957  13396.8  123.312  12975  123.366  1189.92  47.1617  35.5504  16.8045  740.004  35.5379  176.715  21.9106  937.335  37.4152  1.17969
149  0  593.112  30.5213  1348.97  43.2823  923.424  38.8905  13221.9  121.358  8805.86  102.001  250.003  27.5792  0.762214  15.964  414.877  28.4585  42.7588  17.8192  391.068  27.5059  1.15648
150  0  430.983  26.8416  806.612  36.215  1772.79  49.7016  13057.4  123.59  9902.95  108.002  318.333  31.3645  29.3756  14.9155  251.042  23.0499  26.8104  17.258  135.755  20.8552  1.17776
151  0  74.6442  13.4877  174.252  18.6931  761.589  32.4624  13339  119.484  2477.98  59.1327  163.162  20.562  11.5231  23.4172  68.8398  15.8791  17.5725  15.7285  37.969  15.9154  1.10214
152  0  47.7311  12.498  144.203  17.8856  880.066  34.5814  13601.2  120.526  2550.53  59.4036  144.488  19.8304  40.272  19.2182  15.9613  11.551  21.576  13.5259  46.9871  14.9244  1.19019
153  0  5.9722  8.64025  57.8977  12.0667  141.65  15.7401  13625.7  117.935  234.231  24.9832  11.7713  8.39459  26.9496  27.6828  7.66887  12.8374  62.4671  16.0722  3.44886  12.521  1.21271
154  0  18.293  9.53304  89.2974  13.6041  126.876  15.3408  13206.1  115.967  158.24  22.564  36.9958  9.73962  7.71642  25.3127  31.6284  13.2308  29.5827  13.8016  11.2889  11.0955  1.11748
155  0  0.4207  7.14378  69.3177  12.1788  119.619  14.8019  13467.9  117.145  182.006  23.3867  64.1108  11.2099  14.3204  29.5498  40.8605  13.845  40.7099  16.0131  14.2389  12.6297  1.16925
156  0  29.7297  12.2651  90.8419  16.0548  1176.63  38.9316  14163  122.665  2160.16  56.2  182.05  20.5633  5.61311  21.2  48.5863  14.6692  7.56962  14.5023  21.0115  14.8118  1.03898
157  0  45.7107  12.508  109.051  16.9956  1095.66  37.7619  14146.7  122.657  2026.83  54.3535  189.822  21.0499  46.113  22.8291  109.091  16.4085  42.4746  16.3036  36.7136  16.1712  1.05322
158  0  65.3541  13.3734  63.7081  14.7129  1011.23  35.9668  14336.7  127.124  1741.72  50.8771  214.684  20.7522  34.1627  22.0186  78.5897  14.8004  34.3973  15.0682  2.11191  12.4742  1.12042
159  0  40.1584  11.7952  106.243  15.8495  822.804  32.6935  14425  124.315  1327.77  45.4334  101.204  16.142  12.0033  25.1225  81.2883  15.4928  12.3064  13.47  45.4873  14.5702  1.17502
160  0  34.331  11.2493  140.095  16.9594  448.182  25.6823  14649.5  123.527  1020.3  42.2203  5.46358  11.8935  36.8173  30.3406  109.404  16.9797  55.7897  16.6279  38.4194  15.1963  1.12045
161  0  1221.36  42.5643  3426.09  66.5385  2240.43  58.4641  13243.3  124.207  13258.2  125.661  632.071  41.2503  116.905  21.6459  2531.28  57.9818  238.678  26.4057  1438.08  46.1123  1.27977
162  0  1021.27  37.6423  2468.06  55.5377  983.774  40.6902  13570.9  123.168  8909.38  103.286  408.425  32.0453  79.66  18.3013  963.821  37.3664  145.471  21.8567  709.672  34.198  1.30548
163  0  941.779  36.3265  2186.1  52.7263  758.592  37.2261  13969.4  124.797  10009.3  108.737  261.71  28.5332  55.1525  18.586  919.32  37.4742  65.5253  18.4713  629.948  31.888  1.19587
164  0  1280.02  42.7337  3286.49  64.6695  1294.08  47.4995  13556.1  125.47  18345.6  144.029  194.771  33.7196  60.7717  16.3846  1158.78  41.3741  172.6  22.3924  1011.6  39.0382  1.22377
165  0  975.203  37.8414  2238.94  54.3091  995.008  41.807  13533.4  124.133  14561.3  129.148  244.228  31.5007  43.9109  16.7192  609.301  33.0282  95.6509  20.3265  700.505  33.8456  1.08139
166  0  459.93  26.504  1215.17  40.9268  727.965  35.0627  14188.6  124.842  7705.3  95.9776  121.147  22.9164  8.87194  17.8616  321.337  25.3579  60.6107  16.9655  239.426  22.699  1.2408
167  0  1456.3  44.6424  2855.43  61.0036  1385  48.1309  13744.7  125.748  19279.6  147.378  335.406  37.1181  61.2914  17.4759  918.687  38.8098  175.267  22.1797  890.395  36.8832  1.31484
168  0  1114.91  40.4438  2991.63  62.0555  1602.54  51.1115  13783.1  125.988  19586.8  148.414  323.757  35.6702  26.2783  15.8433  720.928  35.2719  149.602  20.9603  809.977  35.416  1.15891
169  0  892.582  36.4285  1978.66  51.7232  1136.53  43.9537  13660.8  124.951  14327.9  128.32  254.325  32.6906  19.4744  15.9913  511.847  31.6686  79.8142  19.3196  579.252  31.6997  1.13336
170  0  1104.35  40.6753  2921.48  61.984  1421.24  49.1766  13323.5  124.468  20803  152.977  384.543  38.6543  84.987  17.7928  919.469  38.5371  160.249  22.3154  852.225  36.4585  1.18981
171  0  1126.11  40.7539  2583.3  58.5394  1382.05  48.3254  13258.1  123.961  20548.7  151.792  185.037  33.794  99.3993  18.4932  934.448  39.314  169.952  22.2779  884.986  37.0236  1.15982
172  0  594.914  30.3709  1569.59  46.1165  755.429  36.7498  13848.4  124.109  10225.3  109.226  100.054  25.0502  30.7202  16.8958  386.225  27.4176  58.8995  16.8353  312.534  24.8726  1.25822
173  0  898.804  36.3117  2211.13  53.7476  971.186  41.2239  13601.2  123.86  14456  128.329  182.456  29.0025  35.373  15.8669  618.358  32.8439  79.2863  18.6859  580.065  30.7152  1.15372
174  0  917.959  36.0472  2297.58  54.4072  1015.25  41.8866  13550.8  126.478  14587.2  129.06  247.728  32.2166  44.0015  16.733  568.976  31.7731  72.9041  19.3079  581.252  31.3575  1.1279
175  0  948.066  36.8662  2313.96  54.3666  629.089  35.8144  13461.5  123.231  13426.9  123.906  251.118  30.7814  55.8597  16.55  697.636  34.3249  84.1289  19.1169  690.497  33.1474  1.23373
176  0  660.036  31.7838  1807.61  49.0478  890.758  39.0765  13257  122.02  11091.6  113.411  211.05  28.795  67.0264  18.2035  810.614  36.3266  111.913  20.4539  584.772  31.1311  1.2524
177  0  458.748  28.7849  1223.62  43.0124  2441.3  57.8756  12959.6  122.019  13497.4  124.89  249.423  31.8092  9.4411  16.6479  341.492  27.5423  86.2076  19.7839  241.233  24.1371  1.27198
178  0  68.9335  14.0003  145.737  18.3417  833.507  34.0772  13787.1  122.013  2657.15  60.5315  87.9532  18.1459  6.76261  22.132  68.4672  14.9822  25.1344  15.5557  4.5436  13.6865  0.991425
179  0  54.4956  12.6103  160.056  17.964  937.453  35.3784  13751  121.344  2809.15  61.9271  131.85  19.3953  16.6783  21.4952  53.4841  14.7532  21.6416  15.6046  40.8098  15.7037  1.06796
180  0  12.4234  8.55782  68.3368  12.7754  123.764  14.9965  13877.7  119.189  288.426  27.1503  5.95407  8.57856  40.5275  39.9772  47.0426  14.4136  9.23413  14.0987  31.8246  14.6069  1.07317
181  0  4.03861  8.09252  82.7097  13.1379  136.884  15.5762  13534.1  117.572  230.608  24.7944  12.7753  8.49531  30.8323  38.6326  49.1483  14.0727  74.1532  16.9454  32.4142  15.7146  1.0344
182  0  47.9179  12.3223  93.6052  15.7352  1203.14  39.1654  14177.6  122.869  2025.55  54.4604  164.364  19.7655  16.3257  20.7723  37.0804  13.8608  25.2809  15.3434  46.2492  15.9729  1.09228
183  0  64.5308  13.4944  77.6446  15.9408  1119.42  38.3995  14433.7  124.342  2019.94  55.1959  669.601  32.2503  22.4313  22.1404  92.9421  16.1294  14.7553  15.0272  36.1015  14.6947  1.08599
184  0  43.303  11.2078  123.945  16.5356  976.381  35.7068  14548.6  123.897  1677.21  50.492  183.906  20.1339  4.60118  26.2231  98.8061  16.7579  34.1  16.165  18.9658  15.0187  1.12647
185  0  7.62728  8.52602  89.2933  14.7043  699.385  30.2327  14640.5  123.9  1082.08  42.1135  56.731  14.1914  58.366  33.1896  64.7329  16.4785  34.705  16.7131  36.6684  16.9354  1.25012
186  0  4.33443  8.79623  108.733  14.8593  335.232  22.1384  14929.5  127.724  562.395  32.8892  19.2147  10.2173  23.517  24.5192  53.1804  13.2265  32.5336  14.0004  34.5451  14.1721  1.17399
187  0  1190.33  41.1854  2874.78  61.0612  1937.21  54.2032  13823.5  125.635  10590  113.251  649.063  38.938  56.9898  18.9679  1093.39  40.3455  224.698  25.021  915.21  38.3202  1.21158
188  0  1111.18  38.8656  2606.53  58.0782  706.345  36.8573  14102.8  125.106  9300.35  104.959  190.835  27.9543  53.4417  18.1175  847.872  35.6442  128.774  21.4052  834.602  35.9998  1.10535
189  0  824.829  34.5002  2039.14  51.1158  714.97  36.2211  13762.4  123.821  9541.73  105.957  282.434  28.7763  51.3618  17.8331  728.95  34.0946  91.9933  19.5995  544.156  30.658  1.10323
190  0  677.784  31.89  1500.05  45.179  707.72  35.9234  14195.5  125.814  8447.35  100.835  131.912  25.9651  55.5485  20.6014  968.904  38.6845  91.6909  19.2586  420.681  28.1279  1.09944
191  0  1111.43  39.6275  2758.21  59.5474  1381.81  47.5675  13724  125.274  16849.2  137.888  207.689  30.652  47.1756  17.1437  763.796  35.9053  63.2458  19.8698  678.954  33.9326  1.14119
192  0  1075.81  39.8934  2709.12  59.9635  1477.47  49.425  13941.7  126.486  18989.6  146.3  194.264  33.5771  63.2138  18.2148  801.484  37.3745  121.062  21.7089  854.196  36.8198  1.19301
193  0  1044.14  39.4773  2303.27  55.5082  1172.12  45.0117  13766.2  125.439  15913.3  134.739  254.285  33.7182  82.5487  17.7621  607.23  32.4415  75.6146  18.9352  528.69  30.7299  1.28495
194  0  779.4  34.6043  1775.16  49.4227  921.715  40.1648  13792.2  124.84  13047.6  122.389  99.4864  27.5971  21.6173  16.0769  425.921  29.1307  84.6951  19.0086  452.699  29.0368  1.21038
195  0  939.448  37.4829  2336.37  55.6429  1137.18  44.4169  13678.5  125.048  16858.2  138.081  93.9229  30.4106  25.8822  16.0779  599.22  33.6845  150.832  21.0452  721.83  33.798  1.10008
196  0  1229.46  42.8705  3290.03  65.3635  1534.52  51.1202  13393.3  124.933  22543.8  158.788  341.184  38.3333  72.5322  18.2428  883.479  38.3973  111.778  20.8793  875.475  37.0849  1.22051
197  0  1067.21  39.4592  2641.05  58.9267  1288.44  46.8831  13741.8  125.688  18485.1  144.311  222.694  33.4408  82.1023  17.3797  708.67  34.7363  142.903  20.5952  717.691  33.8026  1.34111
198  0  1226.38  42.1583  2911.88  61.8901  1620.3  51.4524  13665.8  125.864  21551.4  155.238  253.582  35.927  33.2097  15.9018  697.42  35.2085  132.213  20.8898  855.47  36.467  1.19787
199  0  981.149  37.4354  2128.61  53.1791  1086.52  43.1512  13829.9  126.227  14776.5  129.794  150.136  29.5217  43.343  15.5141  633.337  31.9429  97.1694  19.0529  612.429  31.3449  1.15614
200  0  386.408  25.03  1056.36  38.353  657.348  33.4208  13982.9  124.014  7300.8  93.7164  88.6187  23.1985  20.6015  20.0645  336.664  27.3117  80.6783  18.2864  269.133  24.2227  1.17888
201  0  823.13  34.7062  2132.06  52.4116  823.634  38.5285  13701.2  123.829  12520.5  120.025  201.662  28.4462  47.7765  15.5662  555.704  31.143  39.1986  17.315  528.317  30.2204  1.15987
202  0  859.509  35.0973  1974.99  50.465  601.848  34.1298  13325.4  122.066  10734.6  111.509  115.453  25.9785  42.7802  17.397  482.359  29.4921  90.6979  18.5482  558.527  30.4524  1.22008
203  0  811.874  35.0167  2112.89  52.9131  1157.39  44.0486  13295.3  124.063  13520.4  124.828  318.424  33.0269  74.5336  18.2501  691.067  35.1322  124.978  21.5218  703.821  34.2012  1.14991
204  0  155.593  19.0443  499.321  29.211  2344.97  54.49  13773.7  124.103  10222.4  109.735  231.747  28.9166  26.4673  16.7046  113.107  20.1778  37.1444  17.7935  73.9142  19.5698  1.26748
205  0  60.3992  13.5158  132.623  17.7011  839.887  33.8747  13845.1  121.871  2689.53  61.0121  206.828  22.2604  13.2073  19.13  61.9966  14.6309  11.1294  13.4735  50.4975  14.7076  1.11557
206  0  48.3375  12.9888  174.004  19.3638  968.637  36.0205  13851.7  122.502  2585.49  60.2094  156.412  20.4586  8.30351  19.6837  61.0916  15.0516  1.85674  14.328  43.9786  15.8387  1.12971
207  0  46.0522  10.8267  90.6335  13.5656  119.849  14.8169  14070.6  119.996  266.789  25.9939  20.5642  8.43016  0.110398  26.3974  37.9738  13.0342  1.04421  11.5182  1.07613  10.3471  1.06323
208  0  29.7384  11.7473  70.3498  15.1605  1137.64  38.0121  14579.6  124.655  1868.02  52.9166  147.53  18.7208  39.9105  23.16  64.4685  14.9395  49.1192  16.5404  19.3838  14.7645  1.18456
209  0  22.2616  11.21  110.374  17.0086  1138.1  38.454  14817.9  125.605  2120.63  55.4258  138.417  19.5154  39.5224  26.4448  74.4337  15.697  58.2401  18.2058  2.01043  14.2143  1.22545
210  0  31.3994  12.423  84.0911  16.2391  998.541  36.5742  14794.6  125.135  1751  51.652  55.1685  15.6784  25.161  23.0858  87.6224  16.3976  1.32272  13.8273  28.2708  15.5803  1.07695
211  0  32.0969  12.1457  157.032  19.1011  1285.44  41.0362  14820.5  126.266  2653.31  60.5406  52.2814  16.2015  11.9278  20.8773  53.874  14.7235  20.8445  13.9665  26.5576  14.624  1.32236
212  0  34.1614  11.3207  86.5085  14.5262  335.333  22.6186  15364.7  127.546  644.325  35.5253  24.2719  11.1846  57.8059  34.7942  61.4899  15.4651  10.2172  16.4574  13.1398  15.0795  1.12366
213  0  70.4319  13.0535  188.026  18.3077  250.818  20.3084  15096.3  124.908  757.127  37.2455  18.1477  10.0483  14.5871  29.3487  140.262  18.6355  37.1448  16.1335  13.2107  14.7788  1.15929
214  0  1460.3  45.5281  3945.16  70.4011  1366.39  49.3285  13761.2  126.256  13691.2  127.415  1266.35  48.7755  92.3563  19.3237  2201.41  53.9636  172.652  23.916  1188.75  42.0804  1.21377
215  0  1297.93  43.2236  2891.57  61.416  997.162  43.928  13640  125.312  14797.3  131.712  851.662  43.5743  8.48744  14.6666  1165.54  41.7035  181.001  22.8139  955.671  37.7661  1.20964
216  0  969.603  37.4459  2420.68  56.295  1113.98  44.0559  14172.4  126.71  13624.3  125.714  307.989  33.3519  66.6986  17.2781  884.695  37.4206  96.1938  19.6734  638.656  32.4229  1.32659
217  0  1162.58  41.4982  3310.97  65.0628  1540.64  50.5497  13965  126.972  19989.2  149.591  194.13  33.2392  63.671  17.5468  887.163  38.1719  157.182  22.4537  959.469  38.5626  1.26631
218  0  991.911  37.8875  2380.68  55.9578  1319.65  46.6105  14019.9  126.304  16023.4  134.843  152.143  31.4552  22.9427  16.6063  620.471  34.1376  124.051  20.9542  678.439  33.6072  1.27846
219  0  614.136  31.0192  1471.73  44.683  868.318  38.3543  14281.3  125.788  10010.8  111.493  182.853  26.4313  8.98084  16.974  328.037  26.2912  65.2469  17.8955  311.861  24.733  1.08607
220  0  270.283  21.5581  645.249  30.8618  474.737  28.7171  14492.8  125.294  4415.93  75.3872  92.1424  20.144  28.6217  22.5197  148.155  19.6769  54.2769  17.4075  112.951  19.3484  1.19642
221  0  717.567  32.4131  1801.31  48.7788  1041.3  41.5505  14247.7  126.139  12358.9  120.672  236.998  29.4068  2.6153  15.856  519.592  30.8072  100.803  19.5424  460.551  28.5555  1.15616
222  0  667.044  32.2658  2010.18  51.4961  1119.09  42.947  13793.6  124.786  13313.4  123.607  155.82  28.0422  42.8948  17.4457  534.289  31.0001  50.1271  17.7322  577.68  31.4181  1.21101
223  0  1012.76  38.1087  1933.45  51.3902  1192.02  44.617  14098.6  128.062  14449  128.494  186.061  30.8239  55.8791  16.0002  460.818  28.0976  64.786  18.711  609.667  31.0645  1.19857
224  0  767.352  33.7862  1528.31  46.6532  949.855  39.8051  14182.6  127.669  11417.2  115.128  101.229  26.0085  54.3378  15.9155  324.48  25.8838  55.9632  18.007  355.338  26.5171  1.10325
225  0  1186.77  41.755  2735.63  60.5526  1503.29  50.4701  13528.1  127.01  21448.7  155.39  289.306  36.5946  96.7548  17.9222  726.288  35.0105  162.444  22.7814  940.978  37.424  1.19447
226  0  921.613  37.4456  2373.21  57.1448  1207.61  45.4179  13683.8  124.912  16906.4  138.162  223.912  32.1053  58.2778  17.3676  591.984  32.8803  120.477  20.8556  584.613  31.4732  1.12978
227  0  1216.29  42.0324  3118.07  63.5524  1553.15  50.6964  13441.8  124.998  21809.4  155.938  155.235  34.4116  68.8259  18.0956  835.309  38.2657  121.304  22.0452  887.739  37.7841  1.19425
228  0  830.865  34.2364  2102.03  51.9904  902.663  39.6851  14091.8  125.624  13231.3  123.396  197.49  29.4433  77.8704  16.8015  591.995  31.1852  94.8584  19.1827  578.945  31.1061  1.33985
229  0  565.159  28.915  1269.47  41.1268  466.644  29.8891  14192.1  124.56  6799.46  90.7454  168.875  24.3863  58.4911  18.2139  294.296  24.3904  38.5795  16.754  253.935  23.6237  1.08081
230  0  957.395  37.8995  2522.62  57.4943  1207.16  45.5072  13549.1  124.361  15189.6  133.566  320.36  34.0882  10.9893  15.8659  776.521  35.971  97.8249  19.8688  901.142  36.9601  1.3672
231  0  67.3584  13.6306  188.971  19.6316  832.263  34.0613  14197.8  123.202  3295.09  66.5691  60.3014  17.894  7.91399  18.4394  40.6134  13.855  20.9556  15.9879  47.8758  16.2695  1.17555
232  0  65.4179  13.2155  142.208  17.9437  868.455  34.5946  13917.2  122.071  2735.05  61.0923  245.045  22.5505  18.4613  21.6678  22.1561  13.1639  25.3226  14.9629  38.8065  14.7616  1.08815
